5.989320394544798e-9	5.394149769111162e-9	4.85812242701262e-9	4.375361183090058e-9	3.9405728797088855e-9	3.5489903507876404e-9	3.196320152975962e-9	2.8786954908889023e-9	2.592633820253856e-9	2.334998664116761e-9	2.1029652234474498e-9	1.893989405087232e-9	1.7057799274506413e-9	1.5362731981388123e-9	1.3836106880141502e-9	1.2461185536579912e-9	1.1222892847849722e-9	1.0107651753901734e-9	9.103234374010787e-10	8.198627936154167e-10	7.383914029253024e-10	6.650159854357711e-10	5.989320282418156e-10	5.394149644767708e-10	4.858122289161512e-10	4.37536103031909e-10	3.9405727104788767e-10	3.5489901634290574e-10	3.1963199456891044e-10	2.878695261749459e-10	2.5926335672264617e-10	2.334998385080083e-10	2.1029649162358397e-10	1.893989067555821e-10	1.7057795575734427e-10	1.5362727941529875e-10	1.383610248628574e-10	1.246118078351043e-10	1.1222887742258446e-10	1.0107646320307516e-10	9.103228663029897e-11	8.198622036008531e-11	7.383908081731197e-11	6.650154076893959e-11	5.989314998572026e-11	5.394145326231106e-11	4.858119613577143e-11	4.375360960778065e-11	3.940576604734283e-11	3.5489999238325796e-11	3.1963382249257493e-11	2.8787257450179437e-11	2.592681359148461e-11	2.3350705400892818e-11	2.1030711655584422e-11	1.8941428156178687e-11	1.7059992478058407e-11	1.53658378159432e-11	1.384047368553593e-11	1.2467291723341173e-11	1.1231395364375786e-11	1.0119452827571433e-11	9.119573683876314e-12	8.221210470629746e-12	7.415088624789282e-12	6.693170980565581e-12	6.048668329166842e-12	5.476117463352322e-12	4.971568126878559e-12	4.532963281586109e-12	4.160896393148156e-12	3.860179289966486e-12	3.643355763507939e-12	3.5395777410924168e-12	3.6213857198475838e-12	4.112110800414072e-12	6.138333161348065e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.1455233900195244e-8	1.9323184824542604e-8	1.7403001685864588e-8	1.5673630946479247e-8	1.4116111200417363e-8	1.2713365274151266e-8	1.145001298668572e-8	1.0312202516049196e-8	9.287458523230553e-9	8.36454536834076e-9	7.533343919255258e-9	6.7847406020252244e-9	6.110527476568976e-9	5.5033122420395025e-9	4.9564371851365895e-9	4.4639061826853745e-9	4.020318958112876e-9	3.6208118709883236e-9	3.261004590423717e-9	2.9369520676437593e-9	2.6451012811361655e-9	2.3822522801215384e-9	2.145523099210222e-9	1.9323181595585832e-9	1.7402998100642821e-9	1.5673626965685795e-9	1.4116106780409443e-9	1.2713360366471857e-9	1.1450007537532831e-9	1.0312196465686656e-9	9.2874518053341e-10	8.364537909272215e-10	7.53333563725703e-10	6.784731406326498e-10	6.110517266394018e-10	5.503300905507602e-10	4.956424598042037e-10	4.463892207144742e-10	4.0203034410657286e-10	3.6207946425361203e-10	3.2609854619904004e-10	2.9369308299402093e-10	2.6450777019093613e-10	2.382226101668127e-10	2.1454940356332036e-10	1.932285893745195e-10	1.7402639903631412e-10	1.5673229331449594e-10	1.4115665388911815e-10	1.2712870432572088e-10	1.1449463763929175e-10	1.0311592992238691e-10	9.28678215494413e-11	8.363794930739014e-11	7.532511445852813e-11	6.783817323330636e-11	6.10950375949987e-11	5.502177532978134e-11	4.95517996082998e-11	4.462513915056691e-11	4.0187781016319883e-11	3.619107884816685e-11	3.2591220124669005e-11	2.9348746644127024e-11	2.6428123066167765e-11	2.3797348896127288e-11	2.14276098158716e-11	1.9292964753999282e-11	1.7370065559621113e-11	1.56379066107356e-11	1.407760216814179e-11	1.267218980300773e-11	1.140645881646292e-11	1.0266803290146814e-11	9.241100355817715e-12	8.318615630004087e-12	7.489939875130171e-12	6.746964530342008e-12	6.0829103073075144e-12	5.4924359048103194e-12	4.971880852311186e-12	4.519756947808498e-12	4.137749180578304e-12	3.832877383259004e-12	3.6226510824572424e-12	3.549308110332252e-12	3.729086584530871e-12	4.605124016155955e-12	1.0534649639277575e-11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.240926094922159e-8	2.018240831608617e-8	1.8176842437029773e-8	1.6370573609113222e-8	1.4743797289703948e-8	1.3278676952769139e-8	1.1959148523168799e-8	1.0770744244700212e-8	9.700434050723293e-9	8.736482698100862e-9	7.868321098021964e-9	7.086430432935748e-9	6.3822377890148944e-9	5.748022159827515e-9	5.17682979061e-9	4.6623979349468e-9	4.199086187899535e-9	3.7818146426986554e-9	3.4060081929266923e-9	3.0675463695033777e-9	2.7627181624683663e-9	2.48818133221231e-9	2.240925764030832e-9	2.0182404642083552e-9	1.8176838357656656e-9	1.63705690796445e-9	1.474379226048048e-9	1.3278671368653568e-9	1.1959142322941518e-9	1.0770737360388725e-9	9.70042640685787e-10	8.736474210888272e-10	7.868311674428388e-10	7.086419969668999e-10	6.382226171394996e-10	5.748009260533565e-10	5.176815468290013e-10	4.662382032675847e-10	4.1990685314700784e-10	3.781795038725435e-10	3.4059864267468327e-10	3.06752220285076e-10	2.7626913308995233e-10	2.48815154225945e-10	2.2408926900559876e-10	2.0182037449312923e-10	1.8176430704372664e-10	1.637011652156982e-10	1.4743289870344658e-10	1.327811368562042e-10	1.1958523297459202e-10	1.0770050294327288e-10	9.699663888920246e-11	8.735628047465709e-11	7.86737281634521e-11	7.085378435659802e-11	6.381070969727723e-11	5.746728311000833e-11	5.175395527929113e-11	4.6608086301691486e-11	4.19732591739217e-11	3.779866161873282e-11	3.40385295103203e-11	3.065164585081296e-11	2.760088987823449e-11	2.485283146290218e-11	2.2377366482492977e-11	2.0147389365400836e-11	1.8138499467984486e-11	1.632873841608874e-11	1.4698356010004962e-11	1.3229602784990815e-11	1.1906547865396849e-11	1.0714921393742553e-11	9.641981630600057e-12	8.676407938744093e-12	7.808222536030645e-12	7.028746626119759e-12	6.330601339735814e-12	5.707773121341908e-12	5.155781988421283e-12	4.6720320918275e-12	4.256520110004916e-12	3.913322594654757e-12	3.653985270991452e-12	3.5062725102074556e-12	3.541387473289082e-12	3.988838742120793e-12	6.143456526473628e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.332429829273243e-8	2.1006516586308476e-8	1.891905743589913e-8	1.7039033233027143e-8	1.5345830756171663e-8	1.3820885160432432e-8	1.244747642628832e-8	1.1210546035645629e-8	1.009653186515018e-8	9.09321948647775e-9	8.189608243208822e-9	7.375790635909201e-9	6.642843692953737e-9	5.9827311360460736e-9	5.388215267744102e-9	4.852777614896133e-9	4.37054745789553e-9	3.936237462124426e-9	3.545085705827846e-9	3.1928034687922554e-9	2.8755282093659263e-9	2.5897812142452708e-9	2.332429456685049e-9	2.100651244932993e-9	1.8919052842466377e-9	1.7039028132778459e-9	1.534582509318927e-9	1.3820878872629667e-9	1.2447469444729331e-9	1.1210538283790083e-9	1.009652325801486e-9	9.093209929705823e-10	8.189597632036752e-10	7.375778854020081e-10	6.642830611204693e-10	5.982716611056046e-10	5.388199140326917e-10	4.852759708322144e-10	4.370527575963523e-10	3.9362153870235836e-10	3.54506119576762e-10	3.1927762553759835e-10	2.875497994681824e-10	2.5897476676462726e-10	2.3323922112268014e-10	2.1006098934372107e-10	1.8918593749552913e-10	1.7038518450623139e-10	1.5345259264077186e-10	1.382025073452301e-10	1.2446772167869136e-10	1.1209764301512605e-10	1.0095664191590154e-10	9.092256507149292e-11	8.188539601063763e-11	7.374604889640114e-11	6.641528218926856e-11	5.981272027360337e-11	5.38659723302456e-11	4.8509838807928985e-11	4.368559681166783e-11	3.934035659837281e-11	3.542648215892614e-11	3.1901069581329504e-11	2.8725477540401176e-11	2.5864904854638374e-11	2.328801059906202e-11	2.0966572773219322e-11	1.8875182005865413e-11	1.699096724335576e-11	1.5293350830897398e-11	1.3763830871756786e-11	1.2385789262996023e-11	1.114432439250142e-11	1.0026108197613573e-11	9.019268228974089e-12	8.113296717250688e-12	7.298990765157625e-12	6.568431424834684e-12	5.915016167553199e-12	5.333572696567786e-12	4.820610687461539e-12	4.374833343334448e-12	3.99819185078202e-12	3.698205706882058e-12	3.493644691521445e-12	3.4308376641939146e-12	3.643678318596167e-12	4.701457042937091e-12	1.619626575008983e-11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.4204768236575345e-8	2.179949248777126e-8	1.963323375109174e-8	1.768224043273156e-8	1.59251211817732e-8	1.434261034817705e-8	1.2917356747675253e-8	1.1633733417516163e-8	1.0477666277156827e-8	9.436479815281603e-9	8.498758111206942e-9	7.654219666864118e-9	6.893604676975352e-9	6.20857350141543e-9	5.5916152265754034e-9	5.035965313164263e-9	4.535531427511153e-9	4.0848266431575024e-9	3.6789092803386653e-9	3.3133287237348274e-9	2.984076624418641e-9	2.6875429509612543e-9	2.4204764078261564e-9	2.1799487870647536e-9	1.9633228624535824e-9	1.7682234740536131e-9	1.5925114861529835e-9	1.4342603330592187e-9	1.291734895581082e-9	1.163372476594648e-9	1.04776566710327e-9	9.436469149291298e-10	8.498746268422823e-10	7.654206517462373e-10	6.893590076815011e-10	6.208557290461264e-10	5.591597227147831e-10	5.035945327997431e-10	4.5355092375986e-10	4.084802005362598e-10	3.6788819247447845e-10	3.313298350707815e-10	2.984042901351517e-10	2.687505508668464e-10	2.420434836551916e-10	2.1799026320672951e-10	1.9632716191245414e-10	1.768166582529509e-10	1.5924483253740403e-10	1.4341902142299939e-10	1.2916570549880371e-10	1.163286067738645e-10	1.0476697521109962e-10	9.435404552180743e-11	8.497564730310406e-11	7.652895328283172e-11	6.892135195201326e-11	6.20694322304987e-11	5.589806904220004e-11	5.033959978597033e-11	4.533308268923406e-11	4.0823628935324734e-11	3.676180127262816e-11	3.3103072553817095e-11	2.980733832588687e-11	2.6838478205188702e-11	2.4163961334905167e-11	2.1754491744268313e-11	1.958368991864391e-11	1.762780735776317e-11	1.586547135797066e-11	1.4277457718355667e-11	1.2846489559888262e-11	1.1557060989571286e-11	1.039528498222604e-11	9.348765665232223e-12	8.406496311644209e-12	7.558786036671286e-12	6.797220985502483e-12	6.114670832542505e-12	5.505361201384418e-12	4.9650530146618045e-12	4.49141523418517e-12	4.084786469541315e-12	3.749807308522824e-12	3.4992534346826164e-12	3.3643642871565985e-12	3.4291524959737085e-12	3.9931932371473554e-12	7.34354534473907e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.505431539484326e-8	2.256461846205083e-8	2.0322327641467458e-8	1.830285769779235e-8	1.648406647921699e-8	1.4846012143380321e-8	1.3370734508261164e-8	1.2042058130665254e-8	1.084541495319254e-8	9.767684575126387e-9	8.797050395920447e-9	7.922870053991762e-9	7.135558740267228e-9	6.426484107093624e-9	5.787871620256926e-9	5.212719316358463e-9	4.694721030918878e-9	4.228197255456919e-9	3.808032865436614e-9	3.4296210363110173e-9	3.08881273273902e-9	2.7818712171579316e-9	2.5054310789284007e-9	2.2564613348333886e-9	2.0322321963525607e-9	1.8302851393372471e-9	1.6484059479197736e-9	1.484600437101443e-9	1.337072587833435e-9	1.2042048548562292e-9	1.0845404313860535e-9	9.76767276192377e-10	8.797037279339241e-10	7.922855490239198e-10	7.135542569691329e-10	6.42646615243569e-10	5.787851684712099e-10	5.212697181423453e-10	4.694696454003856e-10	4.228169967236127e-10	3.808002566909682e-10	3.429587395544201e-10	3.0887753812525524e-10	2.781829745922562e-10	2.5053850339308674e-10	2.2564102121671809e-10	2.0321754367869847e-10	1.8302221223145885e-10	1.6483359849275372e-10	1.484522764364516e-10	1.336986358270005e-10	1.2041091292420638e-10	1.0844341686751514e-10	9.766493229492854e-11	8.795728068459037e-11	7.921402464820058e-11	7.133930097392455e-11	6.42467696296738e-11	5.7858667211187095e-11	5.2104954467410635e-11	4.692254857113046e-11	4.2254631737387133e-11	3.8050028636665644e-11	3.426264581416731e-11	3.0850967019961766e-11	2.7777598986375117e-11	2.5008862767244768e-11	2.251442628733428e-11	2.026697424824716e-11	1.8241912009337204e-11	1.6417100519419373e-11	1.4772619830758544e-11	1.3290559197721418e-11	1.1954832271799131e-11	1.0751016487091194e-11	9.66621644236841e-12	8.68895202798218e-12	7.80907340968059e-12	7.0177071529042044e-12	6.307241564231864e-12	5.671366527400152e-12	5.1051978125026266e-12	4.6055479322840954e-12	4.171480767270347e-12	3.8054784196926605e-12	3.516091099515606e-12	3.3247240039274995e-12	3.2864570893493695e-12	3.575657380877134e-12	5.1203811900892885e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.5875985670158768e-8	2.330463773439706e-8	2.098880973255334e-8	1.8903110142788032e-8	1.702467064904218e-8	1.5332895405082034e-8	1.3809235214671726e-8	1.2436984151909146e-8	1.1201096391801318e-8	1.0088021242748061e-8	9.085554572173991e-9	8.18270499628935e-9	7.369573366838881e-9	6.637244233490686e-9	5.9776880918219975e-9	5.383673345115674e-9	4.848687014686762e-9	4.366863329380347e-9	3.9329194112717564e-9	3.5420973524053837e-9	3.1901120474818783e-9	2.873104210513669e-9	2.587598060307484e-9	2.330463210823222e-9	2.0988803485621585e-9	1.890310320659747e-9	1.702466294754426e-9	1.5332886853837903e-9	1.3809225719926753e-9	1.2436973609565295e-9	1.1201084686276416e-9	1.0088008245709233e-9	9.085540141131642e-10	8.182688973036262e-10	7.369555575717533e-10	6.637224479469955e-10	5.977666158362431e-10	5.383648991800267e-10	4.848659974591793e-10	4.3668333061581134e-10	3.9328860759141364e-10	3.542060339654045e-10	3.1900709518474945e-10	2.8730585818628913e-10	2.5875473989725707e-10	2.3304069621851547e-10	2.098817897053991e-10	1.8902409831328267e-10	1.702389313146218e-10	1.5332032186226335e-10	1.3808276870721913e-10	1.2435920231112593e-10	1.1199915305424389e-10	1.0086710145608973e-10	9.084099232199486e-11	8.181089652696389e-11	7.367780576797465e-11	6.635254707516585e-11	5.975480518733899e-11	5.381224208246173e-11	4.8459704022645714e-11	4.3638507437445615e-11	3.9295795840321765e-11	3.538396076090374e-11	3.186012038976464e-11	2.868565028173233e-11	2.582576105696233e-11	2.3249118584623933e-11	2.092750264081502e-11	1.883550050944401e-11	1.6950232452476156e-11	1.5251106425942505e-11	1.371959987495368e-11	1.2339066923750004e-11	1.1094569812910231e-11	9.972734068263135e-12	8.961627689114429e-12	8.050665756326816e-12	7.2305435614628016e-12	6.493204228610442e-12	5.831852108826664e-12	5.241033848486353e-12	4.71683180446621e-12	4.257266718641469e-12	3.8631360094917805e-12	3.5398679400050268e-12	3.3020773184604402e-12	3.186674567480738e-12	3.3012188938690594e-12	4.105516200926973e-12	1.3578396129279058e-11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.744562739925128e-8	2.4718301055268877e-8	2.2261994528208372e-8	2.0049776042144725e-8	1.8057390085028647e-8	1.626299146304492e-8	1.4646905782515422e-8	1.3191413733189553e-8	1.1880556807730663e-8	1.0699962327241668e-8	9.636685854350211e-9	8.679069266017169e-9	7.816612929930795e-9	7.0398605829852e-9	6.340295649611851e-9	5.710247863163227e-9	5.142809166513818e-9	4.63175796978427e-9	4.171490934724693e-9	3.7569615378180395e-9	3.3836247384886227e-9	3.0473871457393077e-9	2.744562136827488e-9	2.4718294358858763e-9	2.2261987092943776e-9	2.0049767786504176e-9	1.805738091849629e-9	1.62629812851182e-9	1.464689448160345e-9	1.3191401185389817e-9	1.1880542875471046e-9	1.0699946857772659e-9	9.636668678070953e-10	8.679050194617048e-10	7.816591754326325e-10	7.039837071029721e-10	6.340269543553177e-10	5.710218876821602e-10	5.142776982149714e-10	4.6317222346221913e-10	4.171451257095636e-10	3.7569174828793586e-10	3.383575823475775e-10	3.047332834699367e-10	2.7445018347793434e-10	2.4717624823466915e-10	2.2261243711063411e-10	2.0048942420359135e-10	1.8056464536170432e-10	1.6261963863283178e-10	1.464576489802398e-10	1.3190147100266785e-10	1.1879150600648095e-10	1.0698401212819399e-10	9.634952832276429e-11	8.677145493998007e-11	7.814477532898038e-11	7.037490445835526e-11	6.337665193345539e-11	5.707328804893667e-11	5.139570264714464e-11	4.6281647574405677e-11	4.1675054449203637e-11	3.752542028918768e-11	3.378725429778305e-11	3.0419579795018246e-11	2.7385485899723686e-11	2.4651724139895622e-11	2.2188345693061513e-11	1.9968375447388653e-11	1.796751953592833e-11	1.616390344045454e-11	1.453783819880804e-11	1.3071612693616003e-11	1.1749310467600648e-11	1.055665002535391e-11	9.480848181608362e-12	8.510506769947029e-12	7.635524067404885e-12	6.84703389884637e-12	6.1373781679474714e-12	5.500123884628539e-12	4.9301468017506625e-12	4.4238283034052214e-12	3.979470500302439e-12	3.5981848521192443e-12	3.2859418802265713e-12	3.058916369519594e-12	2.9603069977123046e-12	3.132722494856063e-12	4.4239559859167284e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.8930231457690325e-8	2.6055377067067392e-8	2.3466202647198044e-8	2.1134319613620804e-8	1.9034160411695472e-8	1.7142698185282548e-8	1.543919430250068e-8	1.3904970970349286e-8	1.2523206445065813e-8	1.127875059283507e-8	1.0157958778595574e-8	9.148542261643687e-9	8.239433457722279e-9	7.420664590281909e-9	6.683258400405831e-9	6.019129717105548e-9	5.420996808770208e-9	4.882301543797259e-9	4.397137485018421e-9	3.9601851295239586e-9	3.5666535838327696e-9	3.2122280349151307e-9	2.8930224411225843e-9	2.6055369243123606e-9	2.3466193959991355e-9	2.1134309967902784e-9	1.9034149701708655e-9	1.7142686293600987e-9	1.5439181098742676e-9	1.3904956309748047e-9	1.252319016688261e-9	1.127873251859732e-9	1.0157938710140708e-9	9.148519978947366e-10	8.239408716487256e-10	7.420637119261241e-10	6.683227898431267e-10	6.01909584978871e-10	5.420959204840786e-10	4.882259791038487e-10	4.3970911257558756e-10	3.960133655619091e-10	3.566596431127417e-10	3.2121645770676655e-10	2.8929519827703215e-10	2.6054586934881695e-10	2.3465325357231954e-10	2.1133345557503246e-10	1.9033078923963416e-10	1.714149742787393e-10	1.5437861136918872e-10	1.3903490816291986e-10	1.252156312423502e-10	1.127692615657985e-10	1.0155933317996638e-10	9.146293698639484e-11	8.236937315919275e-11	7.41789374421148e-11	6.680182802221944e-11	6.015716100108844e-11	5.4172083677618544e-11	4.8780975932002096e-11	4.3924730970788627e-11	3.9550107568897427e-11	3.56091467362675e-11	3.205864645386769e-11	2.8859688774829943e-11	2.5977214179849248e-11	2.3379638619762152e-11	2.1038509180287728e-11	1.8928194772228255e-11	1.7025608693089998e-11	1.5309960331512456e-11	1.3762533702968021e-11	1.2366490923537555e-11	1.1106699159254584e-11	9.969580045993918e-12	8.942981082044751e-12	8.016069096282842e-12	7.179246684405821e-12	6.424093701025423e-12	5.743337999629662e-12	5.13086380330379e-12	4.5817751776388054e-12	4.092553043667894e-12	3.661395557507428e-12	3.2889680083522898e-12	2.9801940526221645e-12	2.749150743399297e-12	2.635669240485713e-12	2.7890216112749333e-12	4.829393320349714e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.034228272516072e-8	2.7327110002271847e-8	2.461156096036575e-8	2.2165861400862442e-8	1.9963195846218344e-8	1.7979413525956765e-8	1.6192763579448227e-8	1.458365657211457e-8	1.313444971023949e-8	1.1829253399408337e-8	1.0653757025618243e-8	9.595072048863786e-9	8.641590688823158e-9	7.782858653226883e-9	7.009460513459864e-9	6.31291647061608e-9	5.685589380113971e-9	5.120601015459013e-9	4.61175665304098e-9	4.1534771510881205e-9	3.7407377780689035e-9	3.369013119835258e-9	3.034227461450528e-9	2.7327100996717878e-9	2.461155096117394e-9	2.21658502983991e-9	1.9963183518753507e-9	1.7979399838329533e-9	1.619274838158504e-9	1.4583639697383893e-9	1.3134430973625178e-9	1.1829232595481434e-9	1.0653733926285165e-9	9.59504640086618e-10	8.641562210962135e-10	7.7828270332813e-10	7.009425404764997e-10	6.312877488265346e-10	5.685546096742377e-10	5.120552956562417e-10	4.6117032917803636e-10	4.1534179025225917e-10	3.740671992755127e-10	3.368940076724423e-10	3.0341463600067503e-10	2.732620051127901e-10	2.4610551137755764e-10	2.2164740183152928e-10	1.9961950951708402e-10	1.7978031321229709e-10	1.6191228931482614e-10	1.4581952684540034e-10	1.3132557942158414e-10	1.1827153065092594e-10	1.0651425173289582e-10	9.592483216685731e-11	8.638716636185798e-11	7.77966806541262e-11	7.005918677865421e-11	6.308984922911335e-11	5.681225519093716e-11	5.1157576859607143e-11	4.606381697257938e-11	4.1475129300356015e-11	3.73412066703995e-11	3.361672984653415e-11	3.026087126508762e-11	2.7236848245625855e-11	2.4511520856596602e-11	2.205503013202109e-11	1.984047281175678e-11	1.7843609221667252e-11	1.604260132768306e-11	1.441777839480823e-11	1.2951428062725959e-11	1.162761101528967e-11	1.0431997769083966e-11	9.3517264271061e-12	8.375280519062354e-12	7.492386250162886e-12	6.693928564195626e-12	5.971885341865775e-12	5.319278732560215e-12	4.730141906187899e-12	4.199497836436334e-12	3.723341519192104e-12	3.2985965926735645e-12	2.9229253574646754e-12	2.593797167455552e-12	2.3031613834877488e-12	1.993392391177248e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.169148071127353e-8	2.8542235511025655e-8	2.5705937039011388e-8	2.315148715903997e-8	2.0850878018255403e-8	1.8778884959560495e-8	1.691278994994094e-8	1.5232132492264096e-8	1.3718485289464919e-8	1.2355252201425626e-8	1.1127486279279614e-8	1.0021725882006379e-8	9.025847078444203e-9	8.128930716406448e-9	7.321142701402139e-9	6.593626172296343e-9	5.938404391687691e-9	5.34829328626035e-9	4.816822678173262e-9	4.338165343840914e-9	3.90707312228214e-9	3.518819372507258e-9	3.1691471490268587e-9	2.8542225272610044e-9	2.570592567092816e-9	2.3151474536646283e-9	2.0850864003156012e-9	1.8778869398090396e-9	1.6912772671480684e-9	1.523211330736917e-9	1.3718463987788947e-9	1.2355228549414324e-9	1.11274600176105e-9	1.0021696722746067e-9	9.02581470189226e-10	8.128894767591218e-10	7.321102786190311e-10	6.593581853073673e-10	5.9383551825638e-10	5.348238647745307e-10	4.816762011267938e-10	4.3380979834769216e-10	3.906998330040138e-10	3.518736328534832e-10	3.16905494306877e-10	2.854120148705373e-10	2.5704788939267465e-10	2.3150212402217882e-10	2.0849462636863458e-10	1.8777313447708436e-10	1.6911045094602673e-10	1.5230195186292505e-10	1.3716334324481787e-10	1.235286403855224e-10	1.1124834795518074e-10	1.0018782089933208e-10	9.022578816747766e-11	8.125302308701418e-11	7.31711458070888e-11	6.589154468608565e-11	5.933440480208208e-11	5.342783294216669e-11	4.81070694870693e-11	4.3313778563985836e-11	3.8995408703585864e-11	3.510461701683254e-11	3.159875061247695e-11	2.843937961526435e-11	2.559187672574192e-11	2.3025038792252635e-11	2.071074635080317e-11	1.862365753482385e-11	1.674093316908804e-11	1.504199024303257e-11	1.3508281307925046e-11	1.2123097653420491e-11	1.0871394375423699e-11	9.739635614145766e-12	8.715658252188983e-12	7.7885520928863e-12	6.948553754355998e-12	6.186949754876101e-12	5.4959805632105826e-12	4.868729510367069e-12	4.298962667494891e-12	3.780841566293653e-12	3.308306192128992e-12	2.873518197795815e-12	2.462131511624993e-12	2.0345243729250265e-12	1.4012621444441338e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.2985538926840385e-8	2.970770059730451e-8	2.675558754957702e-8	2.4096831817269817e-8	2.1702281902867e-8	1.9545683150841854e-8	1.7603389882729606e-8	1.5854106137907616e-8	1.4278652177476906e-8	1.2859754191114904e-8	1.1581854901173974e-8	1.0430942987425028e-8	9.394399462201396e-9	8.460859311548052e-9	7.620086885362926e-9	6.862863670265668e-9	6.180887214697579e-9	5.5666800980333575e-9	5.013507945611158e-9	4.515305590770035e-9	4.066610574310336e-9	3.6625032522426735e-9	3.298552855146502e-9	2.970768907714926e-9	2.675557475833139e-9	2.409681761468678e-9	2.1702266133225383e-9	1.954566564123896e-9	1.760337044118561e-9	1.58540845512607e-9	1.4278628209046329e-9	1.2859727578106185e-9	1.158182535179788e-9	1.043091017769877e-9	9.394363032397024e-10	8.460818862249163e-10	7.62004197308657e-10	6.862813802601503e-10	6.18083184491122e-10	5.566618619074937e-10	5.013439683463711e-10	4.5152297970652314e-10	4.066526418131165e-10	3.662409811023989e-10	3.298449104574796e-10	2.9706537105180326e-10	2.6754295693390404e-10	2.4095397437997954e-10	2.1700689280779682e-10	1.9543914833869163e-10	1.7601426496102482e-10	1.5851926173082386e-10	1.4276231758164029e-10	1.285706681403024e-10	1.1578871148921416e-10	1.0427630210705888e-10	9.390721428335326e-11	8.456775816092469e-11	7.615553323447021e-11	6.857830564131493e-11	6.175299693892999e-11	5.5604773287693556e-11	5.006622506033301e-11	4.507662789374185e-11	4.058127709554021e-11	3.653088812695136e-11	3.288105661449641e-11	2.959177200405579e-11	2.662697956963253e-11	2.395418603254468e-11	2.1544104540771763e-11	1.937033520763916e-11	1.740907781707219e-11	1.5638873669561246e-11	1.4040373864087306e-11	1.2596131573195327e-11	1.1290416042285552e-11	1.0109046073131304e-11	9.039240527296902e-12	8.069482701778806e-12	7.189393888202006e-12	6.38960822396729e-12	5.661634355692915e-12	4.997675474455385e-12	4.390347837994024e-12	3.832160491599112e-12	3.3144047403710716e-12	2.8244120487041162e-12	2.3373931492055276e-12	1.7836311764447645e-12	7.515191531251004e-13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
