2.4947680753709717e-16	2.090408658589562e-16	1.7624202689180235e-16	1.496378773914377e-16	1.2805843150475384e-16	1.1055467763470685e-16	9.635684321615733e-17	8.484054198882499e-17	7.54993150066746e-17	6.792235780404788e-17	6.17764542134234e-17	5.679132232800683e-17	5.2747728160192733e-17	4.9467844263477346e-17	4.6807429313440867e-17	4.4649484724772484e-17	4.289910933776779e-17	4.147932589591286e-17	4.0327695773179616e-17	3.9393573074964576e-17	3.8635877354701904e-17	3.802128699563945e-17	3.75227738070978e-17	3.7118414390316383e-17	3.6790426000644845e-17	3.65243845056412e-17	3.630859004677436e-17	3.6133552508073895e-17	3.59915741638884e-17	3.5876411151615076e-17	3.578299888179357e-17	3.57072293097673e-17	3.564577027386106e-17	3.5595918955006895e-17	3.555548301332875e-17	3.55226841743616e-17	3.5496080024861236e-17	3.547450057897455e-17	3.5456996825104504e-17	3.544279899068595e-17	3.543128268945862e-17	3.542194146247647e-17	3.541436450527384e-17	3.540821860168322e-17	3.5403233469797805e-17	3.5399189875629987e-17	3.539590999173327e-17	3.539324957678324e-17	3.539109163219457e-17	3.5389341256807563e-17	3.538792147336571e-17	3.5386769843242975e-17	3.538583572054476e-17	3.53850780248245e-17	3.5384463434465436e-17	3.538396492127689e-17	3.538356056186011e-17	3.538323257347044e-17	3.538296653197544e-17	3.538275073751657e-17	3.538257569997787e-17	3.5382433721633684e-17	3.538231855862141e-17	3.538222514635159e-17	3.538214937677956e-17	3.5382087917743654e-17	3.53820380664248e-17	3.538199763048313e-17	3.538196483164416e-17	3.5381938227494655e-17	3.538191664804877e-17	3.53818991442949e-17	3.538188494646048e-17	3.538187343015925e-17	3.5381864088932275e-17	3.538185651197507e-17	3.538185036607148e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.7413963043317717e-14	3.062116372302422e-14	2.5111314766966926e-14	2.064210640571449e-14	1.701699371467958e-14	1.4076553045894194e-14	1.1691470963334498e-14	9.756857352206275e-15	8.187632606554812e-15	6.914786034918796e-15	5.882340937799872e-15	5.04489288842906e-15	4.36561295639971e-15	3.814628060793982e-15	3.3677072246687354e-15	3.005195955565244e-15	2.7111518886867063e-15	2.4726436804307398e-15	2.2791823193179174e-15	2.12225984475277e-15	1.9949751875891677e-15	1.8917306778772754e-15	1.8079858729401942e-15	1.7400578797372593e-15	1.6849593901766865e-15	1.6402673065641617e-15	1.6040161796538128e-15	1.5746117729659589e-15	1.5507609521403623e-15	1.53141481602908e-15	1.5157225685725653e-15	1.502994102856205e-15	1.4926696518850158e-15	1.4842951713913076e-15	1.4775023720710141e-15	1.471992523114957e-15	1.4675233147537044e-15	1.4638982020626694e-15	1.460957761393884e-15	1.4585726793113245e-15	1.4566380657001962e-15	1.4550688409545448e-15	1.4537959943829088e-15	1.45276354928579e-15	1.451926101236419e-15	1.4512468213043896e-15	1.450695836408784e-15	1.4502489155726586e-15	1.4498864043035552e-15	1.4495923602366767e-15	1.4493538520284206e-15	1.4491603906673079e-15	1.4490034681927428e-15	1.448876183535579e-15	1.4487729390258672e-15	1.44868919422093e-15	1.4486212662277271e-15	1.4485661677381667e-15	1.448521475654554e-15	1.4484852245276438e-15	1.4484558201209559e-15	1.4484319693001303e-15	1.448412623164019e-15	1.4483969309165625e-15	1.4483842024508462e-15	1.448373877999875e-15	1.4483655035193812e-15	1.448358710720061e-15	1.448353200871105e-15	1.4483487316627437e-15	1.4483451065500526e-15	1.4483421661093838e-15	1.4483397810273012e-15	1.4483378464136902e-15	1.4483362771889445e-15	1.448335004342373e-15	1.4483339718972756e-15	1.4483331344492264e-15	1.4483324551692942e-15	1.4483319041843987e-15	1.4483314572635626e-15	1.4483310947522935e-15	1.4483308007082266e-15	1.4483305622000184e-15	1.4483303687386573e-15	1.4483302118161826e-15	1.4483300845315255e-15	1.4483299812870157e-15	1.4483298975422108e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.3675331666514086e-14	3.570322690866959e-14	2.9236806953296756e-14	2.39916943626602e-14	1.9737221829431708e-14	1.6286287988982174e-14	1.3487129155978075e-14	1.1216645126251192e-14	9.37498552892411e-15	7.881158649712389e-15	6.6694696121214205e-15	5.686631276401504e-15	4.889420800617056e-15	4.242778805079774e-15	3.718267546016114e-15	3.2928202926932643e-15	2.9477269086483113e-15	2.6678110253479047e-15	2.440762622375216e-15	2.2565966626425076e-15	2.1072139747213347e-15	1.9860450709622384e-15	1.887761237390247e-15	1.8080401898118015e-15	1.7433759902580734e-15	1.6909248643517074e-15	1.6483801390194224e-15	1.6138708006149271e-15	1.5858792122848865e-15	1.5631743719876176e-15	1.5447577760143468e-15	1.5298195072222296e-15	1.5177026168463198e-15	1.5078742334891206e-15	1.4999021287312762e-15	1.4934357087759033e-15	1.4881905961852668e-15	1.4839361236520382e-15	1.4804851898115887e-15	1.4776860309785846e-15	1.4754155469488578e-15	1.4735738873515307e-15	1.4720800604723189e-15	1.470868371434728e-15	1.469885533099008e-15	1.4690883226232237e-15	1.4684416806276863e-15	1.4679171693686227e-15	1.4674917221152997e-15	1.4671466287312549e-15	1.4668667128479544e-15	1.4666396644449817e-15	1.466455498485249e-15	1.4663061157973278e-15	1.4661849468935689e-15	1.466086663059997e-15	1.4660069420124184e-15	1.4659422778128647e-15	1.4658898266869582e-15	1.465847281961626e-15	1.4658127726232216e-15	1.4657847810348915e-15	1.4657620761945942e-15	1.4657436595986208e-15	1.4657287213298289e-15	1.4657166044394529e-15	1.4657067760560957e-15	1.4656988039513378e-15	1.4656923375313824e-15	1.4656870924187918e-15	1.4656828379462587e-15	1.4656793870124182e-15	1.4656765878535852e-15	1.4656743173695554e-15	1.465672475709958e-15	1.4656709818830789e-15	1.4656697701940413e-15	1.4656687873557055e-15	1.4656679901452299e-15	1.4656673435032343e-15	1.4656668189919752e-15	1.4656663935447219e-15	1.4656660484513378e-15	1.4656657685354545e-15	1.4656655414870515e-15	1.4656653573210917e-15	1.4656652079384038e-15	1.4656650867695001e-15	1.4656649884856666e-15	1.465664908764619e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.0433735254644845e-14	4.118798062424533e-14	3.3688463989611754e-14	2.760537483124035e-14	2.2671193668442808e-14	1.8668927202596007e-14	1.542256547911197e-14	1.2789341397298549e-14	1.0653452160161815e-14	8.920966548768343e-15	7.515694055467579e-15	6.3758342104906345e-15	5.45125874745068e-15	4.701307083987324e-15	4.092998168150179e-15	3.5995800518704255e-15	3.199353405285746e-15	2.8747172329373453e-15	2.6113948247560025e-15	2.3978059010423288e-15	2.2245573399029805e-15	2.084030090572904e-15	1.97004410607521e-15	1.8775865597712142e-15	1.8025913934248788e-15	1.7417605018411643e-15	1.692418690213189e-15	1.652396025554721e-15	1.619932408319881e-15	1.5936001675017466e-15	1.5722412751303792e-15	1.5549164190164446e-15	1.5408636940834368e-15	1.5294650956336674e-15	1.5202193410032678e-15	1.5127198243686343e-15	1.5066367352102627e-15	1.5017025540474653e-15	1.4977002875816185e-15	1.4944539258581345e-15	1.491820701776321e-15	1.4896848125391844e-15	1.4879523269277909e-15	1.48654705443449e-15	1.4854071945895132e-15	1.4844826191264732e-15	1.4837326674630098e-15	1.4831243585471728e-15	1.482630940430893e-15	1.4822307137843082e-15	1.4819060776119598e-15	1.4816427552037784e-15	1.481429166280065e-15	1.4812559177189255e-15	1.4811153904695954e-15	1.4810014044850976e-15	1.4809089469387937e-15	1.4808339517724473e-15	1.4807731208808636e-15	1.4807237790692357e-15	1.4806837564045772e-15	1.4806512927873425e-15	1.4806249605465243e-15	1.480603601654153e-15	1.480586276798039e-15	1.4805722240731059e-15	1.4805608254746562e-15	1.4805515797200258e-15	1.480544080203391e-15	1.4805379971142328e-15	1.48053306293307e-15	1.480529060666604e-15	1.4805258143048806e-15	1.4805231810807989e-15	1.4805210451915617e-15	1.4805193127059503e-15	1.480517907433457e-15	1.480516767573612e-15	1.480515842998149e-15	1.4805150930464855e-15	1.4805144847375697e-15	1.4805139913194534e-15	1.4805135910928069e-15	1.4805132664566345e-15	1.4805130031342263e-15	1.4805127895453025e-15	1.4805126162967414e-15	1.480512475769492e-15	1.4805123617835077e-15	1.4805122693259612e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.76896705418709e-14	4.707592160391227e-14	3.846678261007269e-14	3.1483644545615717e-14	2.5819405965873638e-14	2.1224967420896448e-14	1.7498276666896903e-14	1.447544289950905e-14	1.2023529234428614e-14	1.0034706466247328e-14	8.421511001998998e-15	7.112998424857098e-15	6.051623531061232e-15	5.190709631677278e-15	4.492395825231576e-15	3.925971967257369e-15	3.46652811275965e-15	3.0938590373597002e-15	2.791575660620914e-15	2.5463842941128697e-15	2.34750201729474e-15	2.1861824708699072e-15	2.0553312131557173e-15	1.9491937237761306e-15	1.863102333837735e-15	1.793270953193165e-15	1.7366285673957444e-15	1.6906841819459725e-15	1.6534172744059775e-15	1.6231889367320988e-15	1.5986698000812945e-15	1.5787815723994815e-15	1.5626496177569982e-15	1.5495644919855793e-15	1.5389507430476207e-15	1.5303416040537811e-15	1.5233584659893241e-15	1.517694227409582e-15	1.5130997888646048e-15	1.5093730981106053e-15	1.5063502643432174e-15	1.503898350678137e-15	1.5019095279099557e-15	1.5002963324457073e-15	1.4989878198685654e-15	1.4979264449747696e-15	1.4970655310753855e-15	1.4963672172689399e-15	1.4958007934109658e-15	1.4953413495564678e-15	1.494968680481068e-15	1.4946663971043292e-15	1.4944212057378213e-15	1.494222323461003e-15	1.4940610039145782e-15	1.493930152656864e-15	1.4938240151674846e-15	1.4937379237775461e-15	1.4936680923969014e-15	1.493611450011104e-15	1.4935655056256542e-15	1.4935282387181144e-15	1.4934980103804403e-15	1.4934734912437894e-15	1.4934536030161079e-15	1.4934374710614653e-15	1.4934243859356937e-15	1.493413772186756e-15	1.4934051630477622e-15	1.4933981799096976e-15	1.4933925156711178e-15	1.493387921232573e-15	1.4933841945418188e-15	1.4933811717080515e-15	1.4933787197943862e-15	1.4933767309716183e-15	1.493375117776154e-15	1.4933738092635768e-15	1.4933727478886832e-15	1.4933718869747836e-15	1.493371188660977e-15	1.4933706222371191e-15	1.4933701627932646e-15	1.4933697901241893e-15	1.4933694878408125e-15	1.493369242649446e-15	1.4933690437671692e-15	1.4933688824476226e-15	1.4933687515963652e-15	1.4933686454588756e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.544351072447031e-14	5.336742304394848e-14	4.3572136010957686e-14	3.5626876702064423e-14	2.918223191800233e-14	2.395478184016161e-14	1.9714635915611024e-14	1.6275322829160834e-14	1.3485589948002651e-14	1.1222751598427507e-14	9.38729364799385e-15	7.898497115779065e-15	6.690888347726881e-15	5.711359644427802e-15	4.91683371353847e-15	4.2723692351322626e-15	3.749624227348192e-15	3.325609634893137e-15	2.981678326248118e-15	2.7027050381323002e-15	2.476421203174784e-15	2.2928754081314188e-15	2.14399575490994e-15	2.0232348781047213e-15	1.9252820077748135e-15	1.8458294146858807e-15	1.7813829668452597e-15	1.7291084660668524e-15	1.6867070068213472e-15	1.6523138759568452e-15	1.6244165471452634e-15	1.6017881636495118e-15	1.5834335841451753e-15	1.5685456188230272e-15	1.5564695311425056e-15	1.5466742441095148e-15	1.5387289848006216e-15	1.5322843400165595e-15	1.5270568899387187e-15	1.522816744014168e-15	1.519377430927718e-15	1.5165876980465596e-15	1.5143248596969848e-15	1.512489401746551e-15	1.511000605214336e-15	1.509792996446284e-15	1.5088134677429849e-15	1.5080189418120957e-15	1.5073744773336894e-15	1.5068517323259052e-15	1.5064277177334503e-15	1.5060837864248054e-15	1.5058048131366893e-15	1.505578529301732e-15	1.5053949835066884e-15	1.5052461038534669e-15	1.5051253429766618e-15	1.5050273901063317e-15	1.5049479375132431e-15	1.5048834910654023e-15	1.5048312165646238e-15	1.5047888151053784e-15	1.504754421974514e-15	1.5047265246457022e-15	1.5047038962622065e-15	1.5046855416827023e-15	1.5046706537173803e-15	1.5046585776296995e-15	1.5046487823426667e-15	1.5046408370833578e-15	1.5046343924385735e-15	1.504629164988496e-15	1.5046249248425713e-15	1.5046214855294847e-15	1.5046186957966038e-15	1.5046164329582543e-15	1.5046145975003035e-15	1.5046131087037714e-15	1.5046119010950035e-15	1.5046109215663e-15	1.5046101270403692e-15	1.5046094825758907e-15	1.5046089598308832e-15	1.5046085358162905e-15	1.504608191884982e-15	1.5046079129116937e-15	1.5046076866278589e-15	1.5046075030820636e-15	1.5046073542024106e-15	1.5046072334415338e-15	1.5046071354886634e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.244598644927514e-14	6.716218797861469e-14	5.4765027827485714e-14	4.470930901466766e-14	3.6552805459839075e-14	2.993681395507194e-14	2.457037926931259e-14	2.0217498644274064e-14	1.668674296655824e-14	1.3822838180377197e-14	1.1499836711859605e-14	9.615578600775263e-15	8.087198753709217e-15	6.847482738596322e-15	5.841910857314513e-15	5.026260501831656e-15	4.364661351354942e-15	3.828017882779013e-15	3.3927298202751604e-15	3.0396542525035767e-15	2.7532637738854707e-15	2.5209636270337126e-15	2.332537815925278e-15	2.1796998312186737e-15	2.055728229707384e-15	1.955171041579203e-15	1.8736060060309174e-15	1.8074460909832454e-15	1.7537817441256528e-15	1.7102529378752676e-15	1.6749453810981093e-15	1.6463063332362987e-15	1.6230763185511229e-15	1.6042337374402794e-15	1.588949938969619e-15	1.57655277881849e-15	1.566497060005672e-15	1.5583405564508433e-15	1.551724564946076e-15	1.5463581302603169e-15	1.5420052496352783e-15	1.5384744939575624e-15	1.5356105891713815e-15	1.5332875877028638e-15	1.5314033295917795e-15	1.5298749497447134e-15	1.5286352337296006e-15	1.5276296618483188e-15	1.526814011492836e-15	1.5261524123423593e-15	1.5256157688737832e-15	1.5251804808112793e-15	1.5248274052435078e-15	1.5245410147648898e-15	1.524308714618038e-15	1.5241202888069295e-15	1.5239674508222229e-15	1.5238434792207116e-15	1.5237429220325834e-15	1.5236613569970352e-15	1.5235951970819876e-15	1.5235415327351299e-15	1.5234980039288795e-15	1.5234626963721023e-15	1.5234340573242405e-15	1.5234108273095555e-15	1.5233919847284446e-15	1.5233767009299738e-15	1.5233643037698227e-15	1.5233542480510099e-15	1.523346091547455e-15	1.5233394755559502e-15	1.5233341091212647e-15	1.5233297562406395e-15	1.5233262254849618e-15	1.5233233615801756e-15	1.523321038578707e-15	1.523319154320596e-15	1.5233176259407489e-15	1.5233163862247339e-15	1.5233153806528525e-15	1.523314565002497e-15	1.5233139034033467e-15	1.523313366759878e-15	1.5233129314718156e-15	1.5233125783962478e-15	1.523312292005769e-15	1.5233120597056223e-15	1.5233118712798112e-15	1.5233117184418265e-15	1.5233115944702249e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0144278380765827e-13	8.257389680684288e-14	6.726876081779474e-14	5.485429314764903e-14	4.4784535672552014e-14	3.66166449259259e-14	2.9991416918815614e-14	2.4617490221237197e-14	2.0258532594427536e-14	1.672284767321637e-14	1.3854944625663783e-14	1.152870004407818e-14	9.64181134399664e-15	8.111297745091832e-15	6.869850978077251e-15	5.862875230567551e-15	5.046086155904942e-15	4.383563355193918e-15	3.846170685436075e-15	3.410274922755108e-15	3.0567064306339888e-15	2.7699161258787305e-15	2.5372916677201706e-15	2.3486027977120172e-15	2.195551437821536e-15	2.071406761120078e-15	1.970709186369108e-15	1.889030278902847e-15	1.8227779988317447e-15	1.7690387318559604e-15	1.7254491555878637e-15	1.690092306375752e-15	1.661413275900226e-15	1.6381508300843701e-15	1.6192819430835545e-15	1.6039768070945064e-15	1.5915623394243608e-15	1.5814925819492638e-15	1.5733246912026378e-15	1.5666994631955273e-15	1.5613255364979491e-15	1.5569665788711392e-15	1.5534308939499282e-15	1.5505629909023756e-15	1.54823674632079e-15	1.5463498576207083e-15	1.5448193440218036e-15	1.543577897254789e-15	1.5425709215072793e-15	1.5417541324326166e-15	1.5410916096319057e-15	1.5405542169621477e-15	1.5401183211994667e-15	1.5397647527073457e-15	1.5394779624025906e-15	1.539245337944432e-15	1.5390566490744236e-15	1.5389035977145334e-15	1.5387794530378318e-15	1.5386787554630809e-15	1.5385970765556147e-15	1.5385308242755433e-15	1.5384770850085677e-15	1.5384334954322995e-15	1.5383981385830873e-15	1.538369459552612e-15	1.538346197106796e-15	1.5383273282197953e-15	1.5383120230838063e-15	1.5382996086161363e-15	1.5382895388586611e-15	1.5382813709679146e-15	1.5382747457399073e-15	1.5382693718132096e-15	1.5382650128555828e-15	1.5382614771706616e-15	1.5382586092676142e-15	1.5382562830230327e-15	1.5382543961343324e-15	1.5382528656207337e-15	1.5382516241739666e-15	1.5382506171982189e-15	1.5382498004091444e-15	1.5382491378863437e-15	1.5382486004936738e-15	1.5382481645979113e-15	1.538247811029419e-15	1.5382475242391142e-15	1.538247291614656e-15	1.5382471029257863e-15	1.5382469498744262e-15	1.5382468257297495e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.2243493425345616e-13	9.960358098246957e-14	8.108436643572138e-14	6.606286055484504e-14	5.387845400997765e-14	4.399530620656005e-14	3.597878031795659e-14	2.94763290138867e-14	2.420199028544701e-14	1.99238115307815e-14	1.6453648843242876e-14	1.363889289952429e-14	1.1355757572425629e-14	9.503836117750809e-15	8.001685529663169e-15	6.7832448751764296e-15	5.794930094834671e-15	4.993277505974334e-15	4.343032375567344e-15	3.815598502723375e-15	3.38778062725682e-15	3.0407643585029587e-15	2.7592887641311006e-15	2.5309752314212343e-15	2.345783085953752e-15	2.195568027144988e-15	2.0737239616963142e-15	1.9748924836621384e-15	1.8947272247761047e-15	1.8297027117354057e-15	1.7769593244510085e-15	1.7341775369043534e-15	1.699475910028967e-15	1.6713283505917812e-15	1.6484969973207949e-15	1.6299777827740464e-15	1.6149562768931703e-15	1.6027718703483029e-15	1.5928887225448854e-15	1.5848721966562818e-15	1.5783697453522119e-15	1.5730954066237723e-15	1.5688172278691067e-15	1.565347065181568e-15	1.5625323092378493e-15	1.560249173910751e-15	1.5583972524560762e-15	1.5568951018679885e-15	1.5556766612135015e-15	1.5546883464331598e-15	1.5538866938442993e-15	1.5532364487138927e-15	1.5527090148410486e-15	1.552281196965582e-15	1.551934180696828e-15	1.5516527051024563e-15	1.5514243915697463e-15	1.5512391994242787e-15	1.5510889843654702e-15	1.5509671403000213e-15	1.5508683088219875e-15	1.5507881435631013e-15	1.5507231190500607e-15	1.550670375662776e-15	1.5506275938752297e-15	1.5505928922483542e-15	1.550564744688917e-15	1.550541913335646e-15	1.5505233941210993e-15	1.5505083726152182e-15	1.5504961882086733e-15	1.55048630506087e-15	1.5504782885349814e-15	1.5504717860836774e-15	1.5504665117449488e-15	1.5504622335661944e-15	1.5504587634035066e-15	1.550455948647563e-15	1.550453665512236e-15	1.550451813590781e-15	1.5504503114401931e-15	1.5504490929995386e-15	1.5504481046847583e-15	1.5504473030321694e-15	1.5504466527870393e-15	1.5504461253531664e-15	1.5504456975352906e-15	1.5504453505190222e-15	1.5504450690434275e-15	1.550444840729895e-15	1.5504446555377495e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.454231258796526e-13	1.1825192859847848e-13	9.621253277424918e-14	7.833569932923934e-14	6.38352485650996e-14	5.207348588995799e-14	4.253315755971917e-14	3.4794703115206245e-14	2.851780413260032e-14	2.342641784605624e-14	1.9296637457580516e-14	1.5946845260097255e-14	1.322972553197983e-14	1.1025785949556907e-14	9.238102605055912e-15	7.788057528641941e-15	6.611881261127783e-15	5.65784842810391e-15	4.884002983652618e-15	4.256313085392025e-15	3.747174456737614e-15	3.3341964178900427e-15	2.999217198141716e-15	2.727505225329974e-15	2.5071112670876813e-15	2.3283429326375822e-15	2.183338424996185e-15	2.065720798244769e-15	1.970317514942382e-15	1.892932970497252e-15	1.830163980671193e-15	1.779250117805752e-15	1.737952313920995e-15	1.7044543919461622e-15	1.677283194664988e-15	1.6552437988407588e-15	1.6373669653957488e-15	1.6228665146316092e-15	1.6111047519564676e-15	1.6015644236262288e-15	1.5938259691817158e-15	1.58754907019911e-15	1.582457683912566e-15	1.57832790352409e-15	1.5749781113266068e-15	1.5722609915984894e-15	1.5700570520160666e-15	1.5682693686715656e-15	1.5668193235951515e-15	1.5656431473276374e-15	1.5646891144946136e-15	1.5639152690501622e-15	1.5632875791519016e-15	1.5627784405232473e-15	1.5623654624843997e-15	1.5620304832646513e-15	1.5617587712918396e-15	1.5615383773335973e-15	1.5613596089991472e-15	1.561214604491506e-15	1.5610969868647544e-15	1.561001583581452e-15	1.5609241990370069e-15	1.5608614300471808e-15	1.5608105161843154e-15	1.5607692183804306e-15	1.5607357204584558e-15	1.5607085492611747e-15	1.5606865098653505e-15	1.5606686330319055e-15	1.5606541325811413e-15	1.560642370818466e-15	1.5606328304901358e-15	1.5606250920356914e-15	1.5606188151367087e-15	1.5606137237504223e-15	1.5606095939700338e-15	1.5606062441778362e-15	1.5606035270581082e-15	1.5606013231185256e-15	1.5605995354351813e-15	1.5605980853901048e-15	1.5605969092138373e-15	1.5605959551810042e-15	1.5605951813355599e-15	1.5605945536456615e-15	1.560594044507033e-15	1.560593631528994e-15	1.5605932965497742e-15	1.5605930248378016e-15	1.5605928044438433e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.7040783407135316e-13	1.3851941503997516e-13	1.1265373521848387e-13	9.167328485593755e-14	7.465539472302357e-14	6.085165936122547e-14	4.965502402920905e-14	4.0573087910301514e-14	3.320644952099319e-14	2.723114200414633e-14	2.2384385853782455e-14	1.8453032510902792e-14	1.526419060776499e-14	1.2677622625615858e-14	1.0579577589361221e-14	8.877788576069825e-15	7.497415039890012e-15	6.3777515066883845e-15	5.46955789479763e-15	4.732894055866797e-15	4.1353633041821055e-15	3.65068768914572e-15	3.2575523548577532e-15	2.9386681645439733e-15	2.68001136632906e-15	2.470206862703596e-15	2.3000279613744564e-15	2.1619906077564754e-15	2.0500242544363125e-15	1.959204893247237e-15	1.8855385093541538e-15	1.8257854341856846e-15	1.7773178726820457e-15	1.7380043392532493e-15	1.7061159202218714e-15	1.68025024040038e-15	1.6592697900378336e-15	1.6422518999049196e-15	1.6284481645431215e-15	1.6172515292111053e-15	1.6081695930921976e-15	1.6008029547028893e-15	1.5948276471860426e-15	1.5899808910356786e-15	1.5860495376927989e-15	1.5828606957896611e-15	1.580274127807512e-15	1.5781760827712574e-15	1.5764742937579659e-15	1.575093920221786e-15	1.5739742566885846e-15	1.5730660630766939e-15	1.572329399237763e-15	1.5717318684860782e-15	1.5712471928710419e-15	1.570854057536754e-15	1.5705351733464402e-15	1.5702765165482253e-15	1.5700667120445998e-15	1.5698965331432707e-15	1.5697584957896527e-15	1.5696465294363325e-15	1.5695557100751433e-15	1.5694820436912502e-15	1.5694222906160818e-15	1.5693738230545783e-15	1.5693345095211494e-15	1.569302621102118e-15	1.5692767554222965e-15	1.569255774971934e-15	1.569238757081801e-15	1.5692249533464393e-15	1.5692137567111072e-15	1.5692046747749884e-15	1.569197308136599e-15	1.5691913328290821e-15	1.5691864860729319e-15	1.5691825547195889e-15	1.5691793658776858e-15	1.5691767793097037e-15	1.5691746812646674e-15	1.569172979475654e-15	1.5691715991021179e-15	1.5691704794385848e-15	1.5691695712449729e-15	1.5691688345811338e-15	1.5691682370503822e-15	1.5691677523747672e-15	1.5691673592394329e-15	1.5691670403552426e-15	1.5691667816984444e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
