2.4947680753709717e-16	2.090408658589562e-16	1.7624202689180235e-16	1.496378773914377e-16	1.2805843150475384e-16	1.1055467763470685e-16	9.635684321615733e-17	8.484054198882499e-17	7.54993150066746e-17	6.792235780404788e-17	6.17764542134234e-17	5.679132232800683e-17	5.2747728160192733e-17	4.9467844263477346e-17	4.6807429313440867e-17	4.4649484724772484e-17	4.289910933776779e-17	4.147932589591286e-17	4.0327695773179616e-17	3.9393573074964576e-17	3.8635877354701904e-17	3.802128699563945e-17	3.75227738070978e-17	3.7118414390316383e-17	3.6790426000644845e-17	3.65243845056412e-17	3.630859004677436e-17	3.6133552508073895e-17	3.59915741638884e-17	3.5876411151615076e-17	3.578299888179357e-17	3.57072293097673e-17	3.564577027386106e-17	3.5595918955006895e-17	3.555548301332875e-17	3.55226841743616e-17	3.5496080024861236e-17	3.547450057897455e-17	3.5456996825104504e-17	3.544279899068595e-17	3.543128268945862e-17	3.542194146247647e-17	3.541436450527384e-17	3.540821860168322e-17	3.5403233469797805e-17	3.5399189875629987e-17	3.539590999173327e-17	3.539324957678324e-17	3.539109163219457e-17	3.5389341256807563e-17	3.538792147336571e-17	3.5386769843242975e-17	3.538583572054476e-17	3.53850780248245e-17	3.5384463434465436e-17	3.538396492127689e-17	3.538356056186011e-17	3.538323257347044e-17	3.538296653197544e-17	3.538275073751657e-17	3.538257569997787e-17	3.5382433721633684e-17	3.538231855862141e-17	3.538222514635159e-17	3.538214937677956e-17	3.5382087917743654e-17	3.53820380664248e-17	3.538199763048313e-17	3.538196483164416e-17	3.5381938227494655e-17	3.538191664804877e-17	3.53818991442949e-17	3.538188494646048e-17	3.538187343015925e-17	3.5381864088932275e-17	3.538185651197507e-17	3.538185036607148e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.9738939805989365e-13	1.6040637953829553e-13	1.3040831299976124e-13	1.0607595636627561e-13	8.633923171508543e-14	7.033016585169825e-14	5.734471895776207e-14	4.681182263050838e-14	3.8268265681961443e-14	3.133832323638756e-14	2.5717233263184492e-14	2.1157793883276708e-14	1.7459492031116895e-14	1.4459685377263472e-14	1.202644971391489e-14	1.0052777248795877e-14	8.451870662457163e-15	7.153325973063556e-15	6.100036340338186e-15	5.245680645483491e-15	4.552686400926099e-15	3.990577403605793e-15	3.5346334656150143e-15	3.164803280399032e-15	2.8648226150136905e-15	2.6214990486788326e-15	2.424131802166931e-15	2.2640411435330593e-15	2.1341866745936994e-15	2.028857711321162e-15	1.9434221418356927e-15	1.874122717379953e-15	1.8179118176479225e-15	1.772317423848845e-15	1.7353344053272469e-15	1.7053363387887124e-15	1.6810039821552267e-15	1.6612672575040366e-15	1.6452581916406494e-15	1.6322727447467132e-15	1.6217398484194594e-15	1.6131962914709125e-15	1.606266349025339e-15	1.6006452590521357e-15	1.5960858196722277e-15	1.592387517820068e-15	1.5893877111662145e-15	1.586954475502866e-15	1.584980803037747e-15	1.5833798964514083e-15	1.5820813517620147e-15	1.5810280621292893e-15	1.5801737064344346e-15	1.5794807121898771e-15	1.578918603192557e-15	1.5784626592545662e-15	1.5780928290693503e-15	1.577792848403965e-15	1.5775495248376302e-15	1.577352157591118e-15	1.5771920669324843e-15	1.5770622124635448e-15	1.5769568835002725e-15	1.5768714479307867e-15	1.5768021485063312e-15	1.576745937606599e-15	1.5767003432127998e-15	1.5766633601942783e-15	1.57663336212774e-15	1.5766090297711065e-15	1.5765892930464554e-15	1.5765732839805918e-15	1.5765602985336978e-15	1.5765497656373708e-15	1.5765412220804222e-15	1.5765342921379764e-15	1.5765286710480031e-15	1.5765241116086233e-15	1.5765204133067714e-15	1.5765174135001174e-15	1.5765149802644541e-15	1.576513006591989e-15	1.5765114056854024e-15	1.5765101071407133e-15	1.5765090538510803e-15	1.5765081994953858e-15	1.5765075065011409e-15	1.5765069443921438e-15	1.5765064884482056e-15	1.5765061186180206e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.2636806611148483e-13	1.8391307035965028e-13	1.49476514384292e-13	1.2154396212646413e-13	9.888700780749587e-14	8.050925362758712e-14	6.560249061158894e-14	5.3511155542037496e-14	4.370350088171575e-14	3.5748209808990635e-14	2.929542795199731e-14	2.4061377643429704e-14	1.9815878068246236e-14	1.6372222470710422e-14	1.3578967244927612e-14	1.131327181303079e-14	9.475496395039913e-15	7.984820093440113e-15	6.7756865864849684e-15	5.794921120452792e-15	4.999392013180275e-15	4.354113827480944e-15	3.830708796624183e-15	3.4061588391058363e-15	3.061793279352254e-15	2.7824677567739735e-15	2.555898213584291e-15	2.372120671785204e-15	2.2230530416252234e-15	2.1021396909297088e-15	2.0040631443264914e-15	1.9245102335992396e-15	1.8599824150293064e-15	1.8076419119436306e-15	1.765186916191796e-15	1.7307503602164373e-15	1.7028178079586097e-15	1.6801608536396412e-15	1.6617830994597326e-15	1.6468763364437345e-15	1.634785001374183e-15	1.6249773467138614e-15	1.617022055641136e-15	1.6105692737841427e-15	1.605335223475575e-15	1.6010897239003916e-15	1.5976460683028558e-15	1.5948528130770732e-15	1.5925871176451763e-15	1.5907493422271853e-15	1.5892586659255854e-15	1.5880495324186305e-15	1.5870687669525982e-15	1.5862732378453257e-15	1.5856279596596263e-15	1.5851045546287696e-15	1.5846800046712512e-15	1.5843356391114977e-15	1.5840563135889194e-15	1.58382974404573e-15	1.583645966503931e-15	1.5834968988737709e-15	1.5833759855230752e-15	1.5832779089764719e-15	1.5831983560657448e-15	1.583133828247175e-15	1.5830814877440892e-15	1.5830390327483373e-15	1.583004596192362e-15	1.5829766636401041e-15	1.582954006685785e-15	1.582935628931605e-15	1.5829207221685892e-15	1.5829086308335197e-15	1.5828988231788593e-15	1.5828908678877865e-15	1.5828844151059296e-15	1.5828791810556213e-15	1.5828749355560459e-15	1.5828714919004485e-15	1.5828686986452228e-15	1.5828664329497906e-15	1.5828645951743728e-15	1.5828631044980712e-15	1.582861895364564e-15	1.5828609145990982e-15	1.5828601190699908e-15	1.582859473791805e-15	1.5828589503867742e-15	1.5828585258368167e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.573440245501611e-13	2.0903967382807377e-13	1.6985852569611055e-13	1.3807748846053745e-13	1.122989093242891e-13	9.138910901292624e-14	7.442852531472391e-14	6.067127296892313e-14	4.9512341444290416e-14	4.046098804598983e-14	3.311915624425521e-14	2.716397011539606e-14	2.2333535043187328e-14	1.841542022999102e-14	1.523731650643369e-14	1.2659458592808859e-14	1.0568478561672576e-14	8.87242019185236e-15	7.496694957272283e-15	6.3808018048090084e-15	5.475666464978944e-15	4.741483284805484e-15	4.145964671919569e-15	3.662921164698696e-15	3.271109683379064e-15	2.953299311023332e-15	2.6955135196608486e-15	2.48641551654722e-15	2.316809679565198e-15	2.1792371561071903e-15	2.067647840860863e-15	1.977134306877857e-15	1.90371598886051e-15	1.844164127571919e-15	1.7958597768498315e-15	1.7566786287178681e-15	1.7248975914822954e-15	1.6991190123460468e-15	1.678209212034684e-15	1.6612486283364819e-15	1.6474913759906811e-15	1.6363324444660483e-15	1.6272810910677478e-15	1.6199392592660132e-15	1.6139840731371538e-15	1.609153638064945e-15	1.605235523251749e-15	1.6020574195281917e-15	1.5994795616145665e-15	1.5973885815834304e-15	1.5956925232136103e-15	1.5943167979790303e-15	1.5932009048265667e-15	1.592295769486737e-15	1.5915615863065634e-15	1.5909660676936774e-15	1.5904830241864564e-15	1.590091212705137e-15	1.5897734023327812e-15	1.5895156165414187e-15	1.589306518538305e-15	1.589136912701323e-15	1.588999340177865e-15	1.5888877508626187e-15	1.5887972373286356e-15	1.5887238190106182e-15	1.5886642671493297e-15	1.5886159627986076e-15	1.5885767816504757e-15	1.5885450006132402e-15	1.588519222034104e-15	1.5884983122337926e-15	1.5884813516500942e-15	1.5884675943977485e-15	1.588456435466224e-15	1.5884473841128254e-15	1.5884400422810239e-15	1.5884340870948948e-15	1.5884292566598227e-15	1.5884253385450097e-15	1.588422160441286e-15	1.5884195825833723e-15	1.5884174916033412e-15	1.5884157955449714e-15	1.5884144198197367e-15	1.5884133039265843e-15	1.5884123987912447e-15	1.5884116646080645e-15	1.5884110690894517e-15	1.5884105860459444e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.903174154215976e-13	2.35786331989241e-13	1.9155448898089202e-13	1.556766774141709e-13	1.2657507831114052e-13	1.029698740533911e-13	8.382296511284232e-14	6.829231695684071e-14	5.569492941536075e-14	4.547679999306048e-14	3.71885601856335e-14	3.0465713344851104e-14	2.5012605001615467e-14	2.058942070078057e-14	1.7001639544108433e-14	1.4091479633805399e-14	1.1730959208030453e-14	9.816268313975598e-15	8.263203498375431e-15	7.003464744227439e-15	5.981651801997406e-15	5.1528278212547095e-15	4.48054313717647e-15	3.935232302852905e-15	3.4929138727694144e-15	3.1341357571022016e-15	2.843119766071898e-15	2.6070677234944033e-15	2.4155986340889172e-15	2.2602921525289006e-15	2.1343182771141013e-15	2.032136982891098e-15	1.9492545848168287e-15	1.8820261164090044e-15	1.8274950329766482e-15	1.783263189968299e-15	1.747385378401578e-15	1.7182837792985473e-15	1.694678575040798e-15	1.6755316661002495e-15	1.6600010179442478e-15	1.647403630402768e-15	1.6371855009804674e-15	1.6288972611730407e-15	1.6221744143322581e-15	1.6167213059890227e-15	1.6122981216881877e-15	1.6087103405315155e-15	1.6058001806212123e-15	1.6034396601954375e-15	1.6015249693013827e-15	1.5999719044857825e-15	1.5987121657316345e-15	1.5976903527894043e-15	1.5968615288086617e-15	1.5961892441245834e-15	1.59564393329026e-15	1.5952016148601764e-15	1.594842836744509e-15	1.5945518207534788e-15	1.5943157687109013e-15	1.5941242996214958e-15	1.5939689931399357e-15	1.593843019264521e-15	1.593740837970298e-15	1.5936579555722238e-15	1.5935907271038161e-15	1.5935361960203834e-15	1.5934919641773753e-15	1.5934560863658085e-15	1.5934269847667055e-15	1.5934033795624476e-15	1.5933842326535071e-15	1.5933687020053514e-15	1.5933561046178097e-15	1.5933458864883874e-15	1.5933375982485801e-15	1.5933308754017393e-15	1.593325422293396e-15	1.593320999109095e-15	1.5933174113279386e-15	1.5933145011680283e-15	1.5933121406476026e-15	1.5933102259567082e-15	1.5933086728918928e-15	1.5933074131531385e-15	1.5933063913401963e-15	1.5933055625162157e-15	1.5933048902315314e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.252883487016817e-13	2.641531548190399e-13	2.14564514214524e-13	1.743416389632518e-13	1.4171562474393742e-13	1.1525165872486882e-13	9.378591998183146e-14	7.63743974816774e-14	6.225137477081412e-14	5.0795755626089905e-14	4.150374975201956e-14	3.3966717307682206e-14	2.7853197919418008e-14	2.2894333858966422e-14	1.8872046333839183e-14	1.5609444911907756e-14	1.2963048310000894e-14	1.0816474435697179e-14	9.075322185681774e-15	7.663019914595444e-15	6.517458000123016e-15	5.588257412715977e-15	4.834554168282244e-15	4.223202229455824e-15	3.727315823410666e-15	3.325087070897943e-15	2.9988269287047993e-15	2.7341872685141135e-15	2.5195298810837424e-15	2.3454146560822007e-15	2.204184428973568e-15	2.0896282375263254e-15	1.9967081787856216e-15	1.921337854342248e-15	1.860202660459606e-15	1.8106140198550903e-15	1.770391144603818e-15	1.7377651303845037e-15	1.711301164365435e-15	1.6898354256223977e-15	1.6724239031222438e-15	1.6583008804113803e-15	1.6468452612666562e-15	1.6375532553925859e-15	1.6300162229482484e-15	1.6239027035599842e-15	1.6189438394995328e-15	1.6149215519744056e-15	1.611658950552474e-15	1.6090125539505673e-15	1.6068659800762635e-15	1.6051248278262479e-15	1.6037125255551618e-15	1.6025669636406894e-15	1.6016377630532823e-15	1.6008840598088485e-15	1.600272707870022e-15	1.599776821463977e-15	1.5993745927114642e-15	1.5990483325692712e-15	1.5987836929090804e-15	1.59856903552165e-15	1.5983949202966486e-15	1.5982536900695397e-15	1.5981391338780928e-15	1.598046213819352e-15	1.5979708434949087e-15	1.597909708301026e-15	1.5978601196604213e-15	1.5978198967851702e-15	1.597787270770951e-15	1.5977608068049319e-15	1.5977393410661888e-15	1.5977219295436884e-15	1.5977078065209775e-15	1.597696350901833e-15	1.597687058895959e-15	1.5976795218635147e-15	1.597673408344126e-15	1.5976684494800658e-15	1.5976644271925407e-15	1.5976611645911186e-15	1.597658518194517e-15	1.5976563716206424e-15	1.5976546304683927e-15	1.5976532181661213e-15	1.5976520726042068e-15	1.5976511434036197e-15	1.597650389700375e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.6225691220375473e-13	2.9414023013081123e-13	2.3888868921034763e-13	1.9407246092112146e-13	1.5772063643602121e-13	1.282345508407009e-13	1.043174777350327e-13	8.49176023567746e-14	6.918176532399172e-14	5.641794275841941e-14	4.6064812756754575e-14	3.766706981723055e-14	3.0855401609936184e-14	2.5330247517889832e-14	2.0848624688967196e-14	1.7213442240457178e-14	1.426483368092515e-14	1.187312637035836e-14	9.933138832532548e-15	8.359555129254256e-15	7.08317287269702e-15	6.047859872530538e-15	5.208085578578136e-15	4.526918757848698e-15	3.974403348644063e-15	3.5262410657517987e-15	3.162722820900797e-15	2.8678619649475945e-15	2.628691233890915e-15	2.4346924801083336e-15	2.277334109780505e-15	2.149695884124781e-15	2.046164584108133e-15	1.9621871547128923e-15	1.894070472639949e-15	1.8388189317194852e-15	1.794002703430259e-15	1.7576508789451588e-15	1.7281647933498387e-15	1.7042477202441706e-15	1.6848478448659123e-15	1.6691120078331297e-15	1.6563481852675573e-15	1.6459950552658923e-15	1.6375973123263683e-15	1.6307856441190741e-15	1.6252604900270278e-15	1.620778867198105e-15	1.6171436847495949e-15	1.6141950761900631e-15	1.6118033688794961e-15	1.6098633813416704e-15	1.6082897976383922e-15	1.607013415381835e-15	1.6059781023816682e-15	1.6051383280877158e-15	1.6044571612669865e-15	1.603904645857782e-15	1.6034564835748897e-15	1.6030929653300385e-15	1.6027981044740852e-15	1.6025589337430286e-15	1.602364934989246e-15	1.6022075766189182e-15	1.6020799383932625e-15	1.6019764070932459e-15	1.6018924296638506e-15	1.601824312981778e-15	1.6017690614408574e-15	1.601724245212568e-15	1.6016878933880828e-15	1.6016584073024877e-15	1.6016344902293821e-15	1.6016150903540036e-15	1.601599354516971e-15	1.6015865906944053e-15	1.6015762375644036e-15	1.6015678398214643e-15	1.601561028153257e-15	1.6015555029991647e-15	1.6015510213763359e-15	1.6015473861938876e-15	1.601544437585328e-15	1.6015420458780172e-15	1.6015401058904796e-15	1.6015385323067763e-15	1.6015372559245198e-15	1.6015362206115193e-15	1.6015353808372256e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.012231751030886e-13	3.25747627099827e-13	2.645270831436345e-13	2.1486921246305157e-13	1.7459018256266358e-13	1.419186195761591e-13	1.154177075477179e-13	9.392200075740421e-14	7.648617025016562e-14	6.234343056532093e-14	5.087181837511058e-14	4.156684004876817e-14	3.401928524844202e-14	2.7897230852822785e-14	2.2931443784764466e-14	1.8903540794725664e-14	1.563638449607522e-14	1.2986293293231129e-14	1.0836722614199764e-14	9.093139563475893e-15	7.67886559499142e-15	6.531704375970388e-15	5.601206543336147e-15	4.846451063303532e-15	4.2342456237416064e-15	3.737666916935774e-15	3.3348766179318943e-15	3.00816098806685e-15	2.7431518677824407e-15	2.5281947998793044e-15	2.3538364948069175e-15	2.21240909795847e-15	2.0976929760563666e-15	2.0046431927929423e-15	1.9291676447896808e-15	1.8679471008334884e-15	1.8182892301529056e-15	1.7780102002525174e-15	1.7453386372660127e-15	1.718837725237572e-15	1.6973420184472584e-15	1.6799061879400195e-15	1.6657634482551748e-15	1.6542918360649646e-15	1.6449868577386222e-15	1.637439302938296e-15	1.6313172485426769e-15	1.6263514614746183e-15	1.6223235584845797e-15	1.619056402185929e-15	1.6164063109830852e-15	1.614256740304054e-15	1.61251315725333e-15	1.6110988832848455e-15	1.6099517220658245e-15	1.6090212242331902e-15	1.6082664687531575e-15	1.6076542633135957e-15	1.6071576846067898e-15	1.6067548943077858e-15	1.6064281786779207e-15	1.6061631695576363e-15	1.6059482124897333e-15	1.6057738541846607e-15	1.6056324267878124e-15	1.6055177106659103e-15	1.605424660882647e-15	1.6053491853346436e-15	1.6052879647906877e-15	1.605238306920007e-15	1.6051980278901064e-15	1.60516535632712e-15	1.6051388554150916e-15	1.6051173597083013e-15	1.605099923877794e-15	1.6050857811381091e-15	1.605074309525919e-15	1.6050650045475926e-15	1.6050574569927922e-15	1.6050513349383967e-15	1.6050463691513286e-15	1.6050423412483386e-15	1.60503907409204e-15	1.605036424000837e-15	1.605034274430158e-15	1.6050325308471071e-15	1.6050311165731387e-15	1.60502996941192e-15	1.6050290389140874e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.421871932758364e-13	3.5897540160224044e-13	2.914797518905383e-13	2.367319494651957e-13	1.923243190000178e-13	1.563039208073966e-13	1.2708666529604022e-13	1.0338764855971936e-13	8.416464542548873e-14	6.857227492294749e-14	5.592482248324061e-14	4.566608387844809e-14	3.734490471108849e-14	3.059533973991829e-14	2.512055949738401e-14	2.0679796450866226e-14	1.7077756631604107e-14	1.4156031080468506e-14	1.1786129406836419e-14	9.86382909341336e-15	8.304592043159224e-15	7.039846799188534e-15	6.0139729387092804e-15	5.181855021973325e-15	4.506898524856303e-15	3.959420500602873e-15	3.5153441959510946e-15	3.1551402140248825e-15	2.862967658911322e-15	2.6259774915481133e-15	2.433747460205807e-15	2.277823755180394e-15	2.151349230783325e-15	2.0487618447353997e-15	1.965550053061804e-15	1.8980544033501015e-15	1.843306600924759e-15	1.798898970459581e-15	1.76287857226696e-15	1.733661316755604e-15	1.7099623000192832e-15	1.6907392968850522e-15	1.6751469263825113e-15	1.6624994739428043e-15	1.6522407353380116e-15	1.643919556170652e-15	1.6371699911994817e-15	1.6316952109569476e-15	1.6272544479104299e-15	1.6236524080911679e-15	1.620730682540032e-15	1.6183607808664e-15	1.616438480552977e-15	1.6148792435027227e-15	1.6136144982587522e-15	1.612588624398273e-15	1.611756506481537e-15	1.6110815499844199e-15	1.6105340719601665e-15	1.6100899956555147e-15	1.6097297916735884e-15	1.6094376191184748e-15	1.6092006289511117e-15	1.6090083989197694e-15	1.6088524752147442e-15	1.6087260006903467e-15	1.6086234133042988e-15	1.6085402015126253e-15	1.6084727058629138e-15	1.6084179580604882e-15	1.6083735504300234e-15	1.6083375300318306e-15	1.6083083127763192e-15	1.608284613759583e-15	1.6082653907564486e-15	1.6082497983859461e-15	1.6082371509335064e-15	1.6082268921949016e-15	1.6082185710157343e-15	1.6082118214507632e-15	1.6082063466705207e-15	1.608201905907474e-15	1.6081983038676547e-15	1.6081953821421037e-15	1.6081930122404301e-15	1.6081910899401164e-15	1.6081895307030663e-15	1.6081882659578224e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.851490132618051e-13	3.9382360017785887e-13	3.1974674199086584e-13	2.5966071846736044e-13	2.109230922878909e-13	1.713905010742205e-13	1.3932439751980674e-13	1.133145923035272e-13	9.221723738976843e-14	7.510452237110636e-14	6.122387162095188e-14	4.9964847846077536e-14	4.0832306537682907e-14	3.342462071898363e-14	2.7416018366633063e-14	2.2542255748686115e-14	1.8588996627319074e-14	1.538238627187772e-14	1.2781405750249766e-14	1.0671670258873886e-14	8.960398757007669e-15	7.57233368199222e-15	6.4464313045047885e-15	5.533177173665325e-15	4.792408591795396e-15	4.191548356560338e-15	3.704172094765644e-15	3.308846182628941e-15	2.9881851470848066e-15	2.7280870949220103e-15	2.517113545784422e-15	2.345986395597801e-15	2.207179888096256e-15	2.0945896503475126e-15	2.0032642372635663e-15	1.929187379076573e-15	1.869101355553068e-15	1.8203637293735983e-15	1.780831138159928e-15	1.7487650346055146e-15	1.7227552293892348e-15	1.7016578744754758e-15	1.6845451594568139e-15	1.6706645087066596e-15	1.6594054849317851e-15	1.6502729436233905e-15	1.642865257804691e-15	1.6368566554523405e-15	1.6319828928343938e-15	1.6280296337130265e-15	1.6248230233575854e-15	1.6222220428359571e-15	1.6201123073445816e-15	1.618401035842715e-15	1.6170129707676998e-15	1.6158870683902122e-15	1.6149738142593728e-15	1.614233045677503e-15	1.613632185442268e-15	1.6131448091804733e-15	1.6127494832683364e-15	1.6124288222327922e-15	1.6121687241806297e-15	1.6119577506314921e-15	1.6117866234813054e-15	1.6116478169738038e-15	1.611535226736055e-15	1.6114439013229711e-15	1.611369824464784e-15	1.6113097384412607e-15	1.611261000815081e-15	1.6112214682238674e-15	1.6111894021203131e-15	1.6111633923150966e-15	1.611142294960183e-15	1.6111251822451643e-15	1.6111113015944141e-15	1.6111000425706394e-15	1.6110909100293308e-15	1.6110835023435124e-15	1.61107749374116e-15	1.611072619978542e-15	1.6110686667194208e-15	1.6110654601090651e-15	1.6110628591285435e-15	1.611060749393052e-15	1.6110590381215502e-15	1.6110576500564752e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.301086726365775e-13	4.3029226040226403e-13	3.4932809102019947e-13	2.8365555704512866e-13	2.3038654000186533e-13	1.8717839795221317e-13	1.5213094179459973e-13	1.2370286956440988e-13	1.0064398371858677e-13	8.194021048537972e-14	6.676900336382654e-14	5.4463169527238713e-14	4.448152830380738e-14	3.638511136560093e-14	2.981785796809381e-14	2.4490956263767486e-14	2.0170142058802273e-14	1.666539644304096e-14	1.3822589220021972e-14	1.151670063543966e-14	9.646323312118943e-15	8.129202599963626e-15	6.898619216304842e-15	5.90045509396171e-15	5.090813400141065e-15	4.434088060390352e-15	3.90139788995772e-15	3.469316469461199e-15	3.1188419078850687e-15	2.8345611855831692e-15	2.603972327124938e-15	2.4169345947928664e-15	2.2652225235773344e-15	2.1421641852114563e-15	2.0423477729771427e-15	1.9613836035950782e-15	1.8957110696200073e-15	1.842442052576744e-15	1.7992339105270916e-15	1.7641864543694787e-15	1.7357583821392885e-15	1.7126994962934653e-15	1.6939957230602584e-15	1.6788245159387053e-15	1.6665186821021174e-15	1.6565370408786862e-15	1.6484406239404796e-15	1.6418733705429723e-15	1.636546468838646e-15	1.632225654633681e-15	1.6287209090179195e-15	1.6258781017949006e-15	1.6235722132103184e-15	1.6217018358869975e-15	1.6201847151748421e-15	1.6189541317911837e-15	1.6179559676688402e-15	1.6171463259750196e-15	1.616489600635269e-15	1.6159569104648364e-15	1.6155248290443398e-15	1.6151743544827638e-15	1.6148900737604618e-15	1.6146594849020035e-15	1.6144724471696715e-15	1.6143207350984562e-15	1.61419767676009e-15	1.6140978603478556e-15	1.6140168961784737e-15	1.6139512236444986e-15	1.6138979546274553e-15	1.6138547464854057e-15	1.6138196990292482e-15	1.613791270957018e-15	1.6137682120711722e-15	1.613749508297939e-15	1.6137343370908174e-15	1.613722031256981e-15	1.6137120496157573e-15	1.613703953198819e-15	1.6136973859454216e-15	1.6136920590437172e-15	1.6136877382295125e-15	1.6136842334838968e-15	1.6136813906766734e-15	1.613679084788089e-15	1.6136772144107658e-15	1.6136756972900536e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.770662028268934e-13	4.683814137021965e-13	3.802238304052794e-13	3.0871649662523994e-13	2.5071469356868107e-13	2.0366764286811476e-13	1.6550632954715944e-13	1.3455251176910773e-13	1.0944491583868408e-13	8.907937069250775e-14	7.256024913860488e-14	5.916108034867179e-14	4.8292601436202134e-14	3.947684310651042e-14	3.2326109728506444e-14	2.652592942285057e-14	2.1821224352793925e-14	1.800509302069844e-14	1.490971124289327e-14	1.2398951649850896e-14	1.0362397135233255e-14	8.710484979842964e-15	7.370568100849657e-15	6.283720209602693e-15	5.402144376633521e-15	4.687071038833122e-15	4.107053008267536e-15	3.6365825012618705e-15	3.2549693680523216e-15	2.9454311902718044e-15	2.694355230967568e-15	2.490699779505804e-15	2.3255085639667745e-15	2.191516876067444e-15	2.0828320869427475e-15	1.99467450364583e-15	1.9231671698657905e-15	1.865165366809232e-15	1.818118316108665e-15	1.77995700278771e-15	1.7490031850096585e-15	1.7238955890792347e-15	1.7035300439330584e-15	1.6870109223791556e-15	1.6736117535892225e-15	1.6627432746767529e-15	1.653927516347061e-15	1.6467767829690572e-15	1.640976602663401e-15	1.6362718975933444e-15	1.632455766261249e-15	1.629360384483444e-15	1.6268496248904016e-15	1.624813070375784e-15	1.6231611582203936e-15	1.6218212413414002e-15	1.6207343934501532e-15	1.619852817617184e-15	1.6191377442793836e-15	1.6185577262488181e-15	1.6180872557418124e-15	1.6177056426086029e-15	1.6173961044308224e-15	1.617145028471518e-15	1.6169413730200565e-15	1.6167761818045175e-15	1.6166421901166183e-15	1.6165335053274933e-15	1.6164453477441963e-15	1.6163738404104163e-15	1.6163158386073597e-15	1.6162687915566592e-15	1.6162306302433385e-15	1.6161996764255602e-15	1.6161745688296297e-15	1.6161542032844836e-15	1.6161376841629297e-15	1.6161242849941399e-15	1.6161134165152274e-15	1.6161046007568978e-15	1.6160974500235195e-15	1.6160916498432142e-15	1.616086945138144e-15	1.6160831290068117e-15	1.616080033625034e-15	1.616077522865441e-15	1.6160754863109263e-15	1.6160738343987712e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.260216311097954e-13	5.080910873546995e-13	4.1243398742314886e-13	3.34843564484738e-13	2.719075802653816e-13	2.2085826309896834e-13	1.7945058805452895e-13	1.4586354619466386e-13	1.1862006102710348e-13	9.652203026953368e-14	7.859763622233007e-14	6.405860758742005e-14	5.226555321191041e-14	4.269984321875536e-14	3.4940800924914245e-14	2.8647202502978605e-14	2.3542270786337287e-14	1.9401503281893398e-14	1.6042799095906877e-14	1.3318450579150837e-14	1.1108647503393844e-14	9.31620809867348e-15	7.862305235182478e-15	6.6829997976315185e-15	5.726428798316013e-15	4.950524568931899e-15	4.321164726738336e-15	3.810671555074205e-15	3.3965948046298153e-15	3.0607243860311632e-15	2.7882895343555593e-15	2.56730922677986e-15	2.3880652863078235e-15	2.2426749999587233e-15	2.1247444562036273e-15	2.029087356272076e-15	1.9514969333336655e-15	1.888560949114309e-15	1.837511631947896e-15	1.796103956903457e-15	1.7625169150435915e-15	1.7352734298760312e-15	1.7131753991184614e-15	1.6952510050712577e-15	1.6807119764363476e-15	1.668918922060838e-15	1.659353212067683e-15	1.6515941697738418e-15	1.6453005713519063e-15	1.640195639635265e-15	1.636054872130821e-15	1.6326961679448345e-15	1.6299718194280784e-15	1.6277620163523215e-15	1.625969576947601e-15	1.62451567408411e-15	1.6233363686465592e-15	1.6223797976472436e-15	1.6216038934178594e-15	1.6209745335756658e-15	1.6204640404040019e-15	1.6200499636535574e-15	1.6197140932349587e-15	1.619441658383283e-15	1.6192206780757075e-15	1.6190414341352354e-15	1.6188960438488863e-15	1.6187781133051312e-15	1.6186824562051997e-15	1.6186048657822613e-15	1.6185419297980419e-15	1.6184908804808754e-15	1.6184494728058311e-15	1.618415885763971e-15	1.6183886422788037e-15	1.618366544248046e-15	1.6183486198539988e-15	1.618334080825364e-15	1.6183222877709883e-15	1.6183127220609953e-15	1.6183049630187015e-15	1.6182986694202795e-15	1.6182935644885628e-15	1.6182894237210585e-15	1.6182860650168724e-15	1.6182833406683556e-15	1.61828113086528e-15	1.6182793384258753e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
